-38.923	6.23891244802071
-38.922	6.23883230860144
-38.921	6.23875216814405
-38.92	6.23867202664877
-38.919	6.23859188411583
-38.918	6.23851174054549
-38.917	6.23843159593802
-38.916	6.23835145029369
-38.915	6.23827130361278
-38.914	6.23819115589561
-38.913	6.23811100714246
-38.912	6.23803085735367
-38.911	6.23795070652957
-38.91	6.23787055467048
-38.909	6.23779040177675
-38.908	6.23771024784873
-38.907	6.23763009288679
-38.906	6.23754993689129
-38.905	6.23746977986259
-38.904	6.23738962180107
-38.903	6.23730946270712
-38.902	6.23722930258112
-38.901	6.23714914142346
-38.9	6.23706897923453
-38.899	6.23698881601472
-38.898	6.23690865176443
-38.897	6.23682848648406
-38.896	6.236748320174
-38.895	6.23666815283466
-38.894	6.23658798446643
-38.893	6.23650781506971
-38.892	6.2364276446449
-38.891	6.23634747319238
-38.89	6.23626730071257
-38.889	6.23618712720583
-38.888	6.23610695267256
-38.887	6.23602677711314
-38.886	6.23594660052794
-38.885	6.23586642291734
-38.884	6.2357862442817
-38.883	6.23570606462138
-38.882	6.23562588393674
-38.881	6.23554570222812
-38.88	6.23546551949585
-38.879	6.23538533574027
-38.878	6.2353051509617
-38.877	6.23522496516043
-38.876	6.23514477833679
-38.875	6.23506459049105
-38.874	6.23498440162348
-38.873	6.23490421173437
-38.872	6.23482402082396
-38.871	6.23474382889249
-38.87	6.23466363594019
-38.869	6.23458344196728
-38.868	6.23450324697394
-38.867	6.23442305096037
-38.866	6.23434285392674
-38.865	6.23426265587319
-38.864	6.23418245679986
-38.863	6.23410225670687
-38.862	6.23402205559432
-38.861	6.23394185346228
-38.86	6.23386165031083
-38.859	6.23378144614
-38.858	6.23370124094982
-38.857	6.23362103474029
-38.856	6.23354082751139
-38.855	6.23346061926308
-38.854	6.2333804099953
-38.853	6.23330019970795
-38.852	6.23321998840094
-38.851	6.23313977607413
-38.85	6.23305956272736
-38.849	6.23297934836045
-38.848	6.23289913297319
-38.847	6.23281891656534
-38.846	6.23273869913665
-38.845	6.23265848068683
-38.844	6.23257826121556
-38.843	6.23249804072249
-38.842	6.23241781920726
-38.841	6.23233759666946
-38.84	6.23225737310865
-38.839	6.23217714852438
-38.838	6.23209692291615
-38.837	6.23201669628343
-38.836	6.23193646862567
-38.835	6.23185623994228
-38.834	6.23177601023262
-38.833	6.23169577949605
-38.832	6.23161554773187
-38.831	6.23153531493935
-38.83	6.23145508111773
-38.829	6.23137484626621
-38.828	6.23129461038396
-38.827	6.23121437338582
-38.826	6.23113413376589
-38.825	6.23105389413002
-38.824	6.23097365267719
-38.823	6.23089341069354
-38.822	6.23081316747872
-38.821	6.23073292311185
-38.82	6.2306526781441
-38.819	6.23057243142858
-38.818	6.23049218464759
-38.817	6.2304119356722
-38.816	6.23033168727142
-38.815	6.23025143796417
-38.814	6.23017118762381
-38.813	6.2300909362505
-38.812	6.23001068384427
-38.811	6.22993043040478
-38.81	6.22985017593187
-38.809	6.22976992042578
-38.808	6.2296896638867
-38.807	6.22960940631431
-38.806	6.22952914770826
-38.805	6.22944888806873
-38.804	6.22936862739602
-38.803	6.22928836568999
-38.802	6.2292081029501
-38.801	6.22912783917587
-38.8	6.22904757436689
-38.799	6.22896730852279
-38.798	6.2288870416433
-38.797	6.22880677372817
-38.796	6.22872650477721
-38.795	6.2286462347903
-38.794	6.22856596376734
-38.793	6.22848569170829
-38.792	6.22840541861314
-38.791	6.22832514448193
-38.79	6.22824486931471
-38.789	6.22816459311158
-38.788	6.22808431587265
-38.787	6.22800403759808
-38.786	6.22792375828802
-38.785	6.22784347794264
-38.784	6.22776319656214
-38.783	6.22768291414673
-38.782	6.22760263069659
-38.781	6.22752234621195
-38.78	6.22744206069302
-38.779	6.22736177414
-38.778	6.22728148655308
-38.777	6.22720119793246
-38.776	6.22712090827831
-38.775	6.22704061759079
-38.774	6.22696032587004
-38.773	6.22688003311617
-38.772	6.22679973932926
-38.771	6.22671944450938
-38.77	6.22663914865655
-38.769	6.22655885177074
-38.768	6.22647855385192
-38.767	6.22639825489998
-38.766	6.22631795491478
-38.765	6.22623765389612
-38.764	6.22615735184376
-38.763	6.22607704875739
-38.762	6.22599674463664
-38.761	6.22591643948109
-38.76	6.22583613329024
-38.759	6.2257558260634
-38.758	6.22567551779986
-38.757	6.22559520849898
-38.756	6.22551489816025
-38.755	6.22543458678321
-38.754	6.22535427436752
-38.753	6.22527396091291
-38.752	6.2251936464192
-38.751	6.22511333088627
-38.75	6.22503301431406
-38.749	6.22495269670259
-38.748	6.22487237805193
-38.747	6.22479205836218
-38.746	6.22471173763353
-38.745	6.22463141586617
-38.744	6.22455109306035
-38.743	6.22447076921633
-38.742	6.22439044433443
-38.741	6.22431011841495
-38.74	6.22422979145824
-38.739	6.22414946346463
-38.738	6.22406913443448
-38.737	6.22398880436814
-38.736	6.22390847326595
-38.735	6.22382814112825
-38.734	6.22374780795536
-38.733	6.22366747374757
-38.732	6.22358713850515
-38.731	6.22350680222836
-38.73	6.22342646491739
-38.729	6.2233461265724
-38.728	6.22326578719353
-38.727	6.22318544678083
-38.726	6.22310510533431
-38.725	6.22302476285392
-38.724	6.22294441933954
-38.723	6.22286407479099
-38.722	6.22278372920799
-38.721	6.22270338259019
-38.72	6.22262303493716
-38.719	6.22254268624836
-38.718	6.22246233652317
-38.717	6.22238198576085
-38.716	6.22230163396056
-38.715	6.22222128112149
-38.714	6.22214092724292
-38.713	6.22206057232426
-38.712	6.22198021636502
-38.711	6.2218998593648
-38.71	6.22181950132331
-38.709	6.22173914224033
-38.708	6.22165878211572
-38.707	6.22157842094943
-38.706	6.22149805874147
-38.705	6.22141769549192
-38.704	6.2213373312009
-38.703	6.2212569658686
-38.702	6.22117659949526
-38.701	6.22109623208114
-38.7	6.22101586362656
-38.699	6.22093549413186
-38.698	6.22085512359739
-38.697	6.22077475202353
-38.696	6.22069437941067
-38.695	6.22061400575921
-38.694	6.22053363106956
-38.693	6.22045325534208
-38.692	6.22037287857718
-38.691	6.22029250077521
-38.69	6.22021212193652
-38.689	6.22013174206142
-38.688	6.22005136115019
-38.687	6.21997097920306
-38.686	6.21989059622024
-38.685	6.21981021220186
-38.684	6.21972982714801
-38.683	6.21964944105871
-38.682	6.21956905393393
-38.681	6.21948866577353
-38.68	6.21940827657732
-38.679	6.21932788634501
-38.678	6.21924749507622
-38.677	6.21916710277048
-38.676	6.21908670942722
-38.675	6.21900631504574
-38.674	6.21892591962525
-38.673	6.21884552316496
-38.672	6.21876512566424
-38.671	6.2186847271225
-38.67	6.21860432753916
-38.669	6.2185239269137
-38.668	6.2184435252456
-38.667	6.21836312253436
-38.666	6.21828271877953
-38.665	6.21820231398067
-38.664	6.21812190813735
-38.663	6.2180415012492
-38.662	6.21796109331585
-38.661	6.21788068433695
-38.66	6.21780027431218
-38.659	6.21771986324124
-38.658	6.21763945112386
-38.657	6.21755903795977
-38.656	6.21747862374875
-38.655	6.21739820849058
-38.654	6.21731779218507
-38.653	6.21723737483203
-38.652	6.21715695643133
-38.651	6.2170765369828
-38.65	6.21699611648635
-38.649	6.21691569494187
-38.648	6.21683527234927
-38.647	6.21675484870848
-38.646	6.21667442401947
-38.645	6.21659399828219
-38.644	6.21651357149662
-38.643	6.21643314366277
-38.642	6.21635271478064
-38.641	6.21627228485026
-38.64	6.21619185387167
-38.639	6.21611142184492
-38.638	6.21603098877008
-38.637	6.21595055464723
-38.636	6.21587011947646
-38.635	6.21578968325788
-38.634	6.21570924599159
-38.633	6.21562880767772
-38.632	6.21554836831642
-38.631	6.21546792790781
-38.63	6.21538748645207
-38.629	6.21530704394935
-38.628	6.21522660039983
-38.627	6.21514615580369
-38.626	6.21506571016112
-38.625	6.21498526347231
-38.624	6.21490481573747
-38.623	6.2148243669568
-38.622	6.21474391713054
-38.621	6.21466346625889
-38.62	6.21458301434208
-38.619	6.21450256138036
-38.618	6.21442210737394
-38.617	6.21434165232308
-38.616	6.21426119622802
-38.615	6.214180739089
-38.614	6.21410028090627
-38.613	6.21401982168009
-38.612	6.21393936141071
-38.611	6.21385890009838
-38.61	6.21377843774336
-38.609	6.21369797434591
-38.608	6.21361750990629
-38.607	6.21353704442474
-38.606	6.21345657790152
-38.605	6.21337611033689
-38.604	6.21329564173111
-38.603	6.21321517208441
-38.602	6.21313470139704
-38.601	6.21305422966926
-38.6	6.2129737569013
-38.599	6.2128932830934
-38.598	6.2128128082458
-38.597	6.21273233235871
-38.596	6.21265185543236
-38.595	6.21257137746698
-38.594	6.21249089846277
-38.593	6.21241041841993
-38.592	6.21232993733866
-38.591	6.21224945521916
-38.59	6.21216897206161
-38.589	6.21208848786618
-38.588	6.21200800263303
-38.587	6.21192751636233
-38.586	6.21184702905422
-38.585	6.21176654070884
-38.584	6.21168605132631
-38.583	6.21160556090675
-38.582	6.21152506945027
-38.581	6.21144457695696
-38.58	6.2113640834269
-38.579	6.21128358886015
-38.578	6.21120309325678
-38.577	6.21112259661682
-38.576	6.21104209894031
-38.575	6.21096160022726
-38.574	6.21088110047766
-38.573	6.2108005996915
-38.572	6.21072009786875
-38.571	6.21063959500936
-38.57	6.21055909111327
-38.569	6.21047858618039
-38.568	6.21039808021063
-38.567	6.21031757320387
-38.566	6.21023706515998
-38.565	6.2101565560788
-38.564	6.21007604596016
-38.563	6.20999553480387
-38.562	6.20991502260972
-38.561	6.20983450937748
-38.56	6.20975399510689
-38.559	6.20967347979768
-38.558	6.20959296344956
-38.557	6.2095124460622
-38.556	6.20943192763526
-38.555	6.20935140816839
-38.554	6.2092708876612
-38.553	6.20919036611327
-38.552	6.20910984352418
-38.551	6.20902931989345
-38.55	6.20894879522061
-38.549	6.20886826950515
-38.548	6.20878774274652
-38.547	6.20870721494418
-38.546	6.20862668609752
-38.545	6.20854615620593
-38.544	6.20846562526871
-38.543	6.20838509328508
-38.542	6.20830456025427
-38.541	6.20822402617557
-38.54	6.2081434910483
-38.539	6.20806295487179
-38.538	6.20798241764543
-38.537	6.20790187936863
-38.536	6.20782134004083
-38.535	6.20774079966152
-38.534	6.2076602582302
-38.533	6.20757971574641
-38.532	6.20749917220971
-38.531	6.20741862761971
-38.53	6.20733808197603
-38.529	6.20725753527832
-38.528	6.20717698752628
-38.527	6.20709643871959
-38.526	6.20701588885801
-38.525	6.20693533794129
-38.524	6.20685478596923
-38.523	6.20677423294162
-38.522	6.20669367885832
-38.521	6.20661312371917
-38.52	6.20653256752406
-38.519	6.2064520102729
-38.518	6.20637145196562
-38.517	6.20629089260216
-38.516	6.2062103321825
-38.515	6.20612977070662
-38.514	6.20604920817453
-38.513	6.20596864458627
-38.512	6.20588807994188
-38.511	6.20580751424143
-38.51	6.20572694748499
-38.509	6.20564637967269
-38.508	6.20556581080462
-38.507	6.20548524088092
-38.506	6.20540466990174
-38.505	6.20532409786725
-38.504	6.20524352477761
-38.503	6.20516295063302
-38.502	6.20508237543369
-38.501	6.20500179917983
-38.5	6.20492122187166
-38.499	6.20484064350943
-38.498	6.20476006409338
-38.497	6.20467948362379
-38.496	6.2045989021009
-38.495	6.20451831952502
-38.494	6.20443773589641
-38.493	6.20435715121538
-38.492	6.20427656548223
-38.491	6.20419597869727
-38.49	6.20411539086082
-38.489	6.20403480197319
-38.488	6.20395421203471
-38.487	6.20387362104572
-38.486	6.20379302900655
-38.485	6.20371243591753
-38.484	6.20363184177902
-38.483	6.20355124659135
-38.482	6.20347065035486
-38.481	6.20339005306991
-38.48	6.20330945473685
-38.479	6.20322885535601
-38.478	6.20314825492775
-38.477	6.20306765345241
-38.476	6.20298705093034
-38.475	6.20290644736188
-38.474	6.20282584274736
-38.473	6.20274523708713
-38.472	6.20266463038152
-38.471	6.20258402263085
-38.47	6.20250341383544
-38.469	6.20242280399562
-38.468	6.2023421931117
-38.467	6.20226158118397
-38.466	6.20218096821273
-38.465	6.20210035419829
-38.464	6.2020197391409
-38.463	6.20193912304086
-38.462	6.20185850589841
-38.461	6.20177788771382
-38.46	6.20169726848732
-38.459	6.20161664821914
-38.458	6.20153602690951
-38.457	6.20145540455862
-38.456	6.20137478116668
-38.455	6.20129415673386
-38.454	6.20121353126032
-38.453	6.20113290474623
-38.452	6.20105227719171
-38.451	6.20097164859689
-38.45	6.20089101896188
-38.449	6.20081038828674
-38.448	6.20072975657157
-38.447	6.20064912381641
-38.446	6.20056849002129
-38.445	6.20048785518624
-38.444	6.20040721931123
-38.443	6.20032658239626
-38.442	6.20024594444126
-38.441	6.20016530544618
-38.44	6.20008466541093
-38.439	6.20000402433539
-38.438	6.19992338221943
-38.437	6.19984273906289
-38.436	6.19976209486559
-38.435	6.19968144962732
-38.434	6.19960080334785
-38.433	6.19952015602692
-38.432	6.19943950766424
-38.431	6.19935885825951
-38.43	6.19927820781239
-38.429	6.1991975563225
-38.428	6.19911690378945
-38.427	6.19903625021282
-38.426	6.19895559559215
-38.425	6.19887493992695
-38.424	6.19879428321671
-38.423	6.19871362546089
-38.422	6.1986329666589
-38.421	6.19855230681013
-38.42	6.19847164591393
-38.419	6.19839098396963
-38.418	6.19831032097651
-38.417	6.19822965693383
-38.416	6.19814899184079
-38.415	6.19806832569655
-38.414	6.1979876585002
-38.413	6.19790699025087
-38.412	6.19782632094776
-38.411	6.19774565059009
-38.41	6.19766497917714
-38.409	6.19758430670825
-38.408	6.19750363318279
-38.407	6.19742295860018
-38.406	6.19734228295989
-38.405	6.19726160626141
-38.404	6.19718092850429
-38.403	6.19710024968813
-38.402	6.19701956981254
-38.401	6.1969388888772
-38.4	6.19685820688181
-38.399	6.19677752382611
-38.398	6.19669683970988
-38.397	6.19661615453292
-38.396	6.19653546829509
-38.395	6.19645478099626
-38.394	6.19637409263634
-38.393	6.19629340321528
-38.392	6.19621271273304
-38.391	6.19613202118963
-38.39	6.19605132858507
-38.389	6.19597063491941
-38.388	6.19588994019275
-38.387	6.19580924440518
-38.386	6.19572854755684
-38.385	6.19564784964788
-38.384	6.19556715067847
-38.383	6.19548645064881
-38.382	6.19540574955912
-38.381	6.19532504740964
-38.38	6.19524434420062
-38.379	6.19516363993233
-38.378	6.19508293460506
-38.377	6.19500222821911
-38.376	6.1949215207748
-38.375	6.19484081227246
-38.374	6.19476010271244
-38.373	6.19467939209508
-38.372	6.19459868042076
-38.371	6.19451796768985
-38.37	6.19443725390273
-38.369	6.19435653905979
-38.368	6.19427582316143
-38.367	6.19419510620805
-38.366	6.19411438820006
-38.365	6.19403366913786
-38.364	6.19395294902188
-38.363	6.19387222785253
-38.362	6.19379150563021
-38.361	6.19371078235535
-38.36	6.19363005802837
-38.359	6.19354933264966
-38.358	6.19346860621964
-38.357	6.19338787873872
-38.356	6.19330715020729
-38.355	6.19322642062574
-38.354	6.19314568999446
-38.353	6.19306495831383
-38.352	6.19298422558421
-38.351	6.19290349180596
-38.35	6.19282275697943
-38.349	6.19274202110495
-38.348	6.19266128418284
-38.347	6.19258054621342
-38.346	6.19249980719696
-38.345	6.19241906713376
-38.344	6.19233832602406
-38.343	6.19225758386811
-38.342	6.19217684066614
-38.341	6.19209609641833
-38.34	6.19201535112489
-38.339	6.19193460478596
-38.338	6.19185385740168
-38.337	6.19177310897216
-38.336	6.1916923594975
-38.335	6.19161160897775
-38.334	6.19153085741296
-38.333	6.19145010480312
-38.332	6.19136935114822
-38.331	6.1912885964482
-38.33	6.19120784070299
-38.329	6.19112708391248
-38.328	6.19104632607651
-38.327	6.19096556719491
-38.326	6.19088480726746
-38.325	6.19080404629392
-38.324	6.190723284274
-38.323	6.19064252120737
-38.322	6.19056175709368
-38.321	6.19048099193252
-38.32	6.19040022572345
-38.319	6.19031945846598
-38.318	6.1902386901596
-38.317	6.19015792080373
-38.316	6.19007715039775
-38.315	6.18999637894102
-38.314	6.18991560643282
-38.313	6.1898348328724
-38.312	6.18975405825896
-38.311	6.18967328259166
-38.31	6.18959250586958
-38.309	6.18951172809183
-38.308	6.18943094925754
-38.307	6.18935016936591
-38.306	6.18926938841619
-38.305	6.18918860640767
-38.304	6.18910782333967
-38.303	6.18902703921156
-38.302	6.18894625402278
-38.301	6.18886546777277
-38.3	6.18878468046104
-38.299	6.18870389208713
-38.298	6.18862310265061
-38.297	6.1885423121511
-38.296	6.18846152058826
-38.295	6.18838072796177
-38.294	6.18829993427136
-38.293	6.18821913951679
-38.292	6.18813834369784
-38.291	6.18805754681435
-38.29	6.18797674886617
-38.289	6.18789594985319
-38.288	6.18781514977532
-38.287	6.18773434863251
-38.286	6.18765354642473
-38.285	6.18757274315198
-38.284	6.18749193881429
-38.283	6.18741113341171
-38.282	6.18733032694431
-38.281	6.1872495194122
-38.28	6.18716871081549
-38.279	6.18708790115433
-38.278	6.18700709042887
-38.277	6.18692627863932
-38.276	6.18684546578585
-38.275	6.1867646518687
-38.274	6.1866838368881
-38.273	6.18660302084431
-38.272	6.18652220373758
-38.271	6.18644138556821
-38.27	6.18636056633649
-38.269	6.18627974604272
-38.268	6.18619892468723
-38.267	6.18611810227034
-38.266	6.1860372787924
-38.265	6.18595645425374
-38.264	6.18587562865473
-38.263	6.18579480199574
-38.262	6.18571397427712
-38.261	6.18563314549925
-38.26	6.18555231566251
-38.259	6.18547148476728
-38.258	6.18539065281395
-38.257	6.18530981980289
-38.256	6.18522898573451
-38.255	6.18514815060917
-38.254	6.18506731442726
-38.253	6.18498647718917
-38.252	6.18490563889528
-38.251	6.18482479954595
-38.25	6.18474395914156
-38.249	6.18466311768247
-38.248	6.18458227516904
-38.247	6.18450143160162
-38.246	6.18442058698054
-38.245	6.18433974130615
-38.244	6.18425889457875
-38.243	6.18417804679867
-38.242	6.18409719796619
-38.241	6.1840163480816
-38.24	6.18393549714517
-38.239	6.18385464515716
-38.238	6.1837737921178
-38.237	6.18369293802732
-38.236	6.18361208288592
-38.235	6.1835312266938
-38.234	6.1834503694511
-38.233	6.18336951115799
-38.232	6.18328865181458
-38.231	6.18320779142097
-38.23	6.18312692997726
-38.229	6.18304606748349
-38.228	6.18296520393969
-38.227	6.18288433934586
-38.226	6.18280347370199
-38.225	6.18272260700803
-38.224	6.18264173926389
-38.223	6.18256087046946
-38.222	6.18248000062462
-38.221	6.18239912972918
-38.22	6.18231825778295
-38.219	6.18223738478568
-38.218	6.18215651073712
-38.217	6.18207563563695
-38.216	6.18199475948483
-38.215	6.18191388228039
-38.214	6.18183300402321
-38.213	6.18175212471284
-38.212	6.18167124434878
-38.211	6.1815903629305
-38.21	6.18150948045742
-38.209	6.18142859692893
-38.208	6.18134771234436
-38.207	6.18126682670301
-38.206	6.18118594000413
-38.205	6.18110505224692
-38.204	6.18102416343054
-38.203	6.18094327355414
-38.202	6.1808623826169
-38.201	6.18078149061805
-38.2	6.18070059755687
-38.199	6.18061970343269
-38.198	6.18053880824487
-38.197	6.18045791199282
-38.196	6.18037701467597
-38.195	6.18029611629381
-38.194	6.18021521684587
-38.193	6.18013431633171
-38.192	6.18005341475093
-38.191	6.17997251210316
-38.19	6.17989160838808
-38.189	6.17981070360538
-38.188	6.1797297977548
-38.187	6.17964889083613
-38.186	6.17956798284915
-38.185	6.17948707379371
