2054.100000 0 -0 0 -0 -2.14086e-06 9.83292e-14 4.56462e-13 1.56526e-08 1.97908e-10 5.18617e-15 3.88827e-13 1.78837e-12 -2.05378e-12 -2.25533e-14
2054.200000 0 -0 0 -0 -2.14451e-06 9.64231e-14 4.4855e-13 1.57158e-08 1.96743e-10 5.00118e-15 3.90233e-13 1.44781e-12 -1.88144e-12 -2.24243e-14
2054.300000 0 -0 0 -0 -2.14818e-06 9.45435e-14 4.40446e-13 1.57786e-08 1.95582e-10 4.77472e-15 3.91656e-13 1.13626e-12 -1.72993e-12 -2.21154e-14
2054.400000 0 -0 0 -0 -2.15188e-06 9.26928e-14 4.32169e-13 1.58411e-08 1.94407e-10 4.50409e-15 3.93086e-13 8.62961e-13 -1.58322e-12 -2.16219e-14
2054.500000 0 -0 0 -0 -2.15558e-06 9.08732e-14 4.23741e-13 1.59033e-08 1.93179e-10 4.187e-15 3.94511e-13 6.3888e-13 -1.40084e-12 -2.09418e-14
2054.600000 0 -0 0 -0 -2.15931e-06 8.90873e-14 4.15182e-13 1.59652e-08 1.91929e-10 3.8211e-15 3.95919e-13 4.75559e-13 -1.21475e-12 -2.0075e-14
2054.700000 0 -0 0 -0 -2.16305e-06 8.7337e-14 4.06516e-13 1.60267e-08 1.90598e-10 3.40448e-15 3.97295e-13 3.93327e-13 -9.73029e-13 -1.90244e-14
2054.800000 0 -0 0 -0 -2.16681e-06 8.5624e-14 3.97763e-13 1.60878e-08 1.89303e-10 2.93569e-15 3.98623e-13 4.09072e-13 -7.92098e-13 -1.77957e-14
2054.900000 0 -0 0 -0 -2.17059e-06 8.39499e-14 3.88947e-13 1.61485e-08 1.88047e-10 2.41344e-15 3.99889e-13 4.90825e-13 -6.4785e-13 -1.63969e-14
2055.000000 0 -0 0 -0 -2.17439e-06 8.23165e-14 3.80091e-13 1.62089e-08 1.86791e-10 1.83666e-15 4.01076e-13 6.29074e-13 -4.94699e-13 -1.48387e-14
2055.100000 0 -0 0 -0 -2.1782e-06 8.07255e-14 3.71219e-13 1.62689e-08 1.85583e-10 1.20443e-15 4.02168e-13 8.11972e-13 -3.72202e-13 -1.31338e-14
2055.200000 0 -0 0 -0 -2.18203e-06 7.91786e-14 3.62355e-13 1.63286e-08 1.84397e-10 5.16147e-16 4.03146e-13 1.01856e-12 -2.4417e-13 -1.12979e-14
2055.300000 0 -0 0 -0 -2.18588e-06 7.76778e-14 3.53523e-13 1.63879e-08 1.83227e-10 -2.28744e-16 4.03995e-13 1.24541e-12 -1.07184e-13 -9.34825e-15
2055.400000 0 -0 0 -0 -2.18974e-06 7.62251e-14 3.44747e-13 1.64468e-08 1.82175e-10 -1.03014e-15 4.04696e-13 1.45496e-12 -4.03464e-14 -7.30479e-15
2055.500000 0 -0 0 -0 -2.19362e-06 7.48221e-14 3.36052e-13 1.65054e-08 1.81131e-10 -1.88754e-15 4.05233e-13 1.6477e-12 5.0546e-14 -5.18933e-15
2055.600000 0 -0 0 -0 -2.19752e-06 7.34707e-14 3.27463e-13 1.65637e-08 1.80079e-10 -2.80022e-15 4.05591e-13 1.80877e-12 1.83822e-13 -3.02563e-15
2055.700000 0 -0 0 -0 -2.20143e-06 7.21727e-14 3.19005e-13 1.66217e-08 1.79095e-10 -3.76704e-15 4.05752e-13 1.93173e-12 2.81906e-13 -8.39108e-16
2055.800000 0 -0 0 -0 -2.20536e-06 7.09297e-14 3.10702e-13 1.66794e-08 1.78132e-10 -4.78648e-15 4.05705e-13 2.00454e-12 3.87575e-13 1.34367e-15
2055.900000 0 -0 0 -0 -2.20931e-06 6.9743e-14 3.02581e-13 1.67367e-08 1.77228e-10 -5.85622e-15 4.05436e-13 2.02183e-12 4.61057e-13 3.4951e-15
2056.000000 0 -0 0 -0 -2.21327e-06 6.86139e-14 2.94665e-13 1.67938e-08 1.76265e-10 -6.97364e-15 4.04934e-13 1.99014e-12 6.03259e-13 5.58748e-15
2056.100000 0 -0 0 -0 -2.21725e-06 6.75442e-14 2.86979e-13 1.68506e-08 1.75411e-10 -8.13603e-15 4.0419e-13 1.91421e-12 6.4541e-13 7.5936e-15
2056.200000 0 -0 0 -0 -2.22124e-06 6.65348e-14 2.79549e-13 1.69071e-08 1.74505e-10 -9.33975e-15 4.03198e-13 1.79801e-12 7.37145e-13 9.48611e-15
2056.300000 0 -0 0 -0 -2.22526e-06 6.55864e-14 2.72397e-13 1.69633e-08 1.73593e-10 -1.05806e-14 4.01952e-13 1.65406e-12 8.25245e-13 1.12381e-14
2056.400000 0 -0 0 -0 -2.22928e-06 6.46995e-14 2.65549e-13 1.70193e-08 1.72734e-10 -1.18545e-14 4.00448e-13 1.49288e-12 8.48011e-13 1.28239e-14
2056.500000 0 -0 0 -0 -2.23332e-06 6.38741e-14 2.59026e-13 1.7075e-08 1.71847e-10 -1.31567e-14 3.98686e-13 1.32513e-12 8.77497e-13 1.42192e-14
2056.600000 0 -0 0 -0 -2.23738e-06 6.3111e-14 2.52852e-13 1.71304e-08 1.70979e-10 -1.44828e-14 3.96666e-13 1.15578e-12 8.71832e-13 1.54026e-14
2056.700000 0 -0 0 -0 -2.24146e-06 6.24104e-14 2.4705e-13 1.71856e-08 1.70065e-10 -1.58275e-14 3.94391e-13 1.00112e-12 8.87068e-13 1.63556e-14
2056.800000 0 -0 0 -0 -2.24555e-06 6.17717e-14 2.41641e-13 1.72404e-08 1.69227e-10 -1.71849e-14 3.91869e-13 8.85364e-13 7.98313e-13 1.7062e-14
2056.900000 0 -0 0 -0 -2.24965e-06 6.11955e-14 2.36646e-13 1.7295e-08 1.68315e-10 -1.85498e-14 3.89109e-13 7.98242e-13 7.62081e-13 1.75101e-14
2057.000000 0 -0 0 -0 -2.25377e-06 6.0682e-14 2.32085e-13 1.73493e-08 1.67391e-10 -1.99165e-14 3.86121e-13 7.70584e-13 7.09386e-13 1.76913e-14
2057.100000 0 -0 0 -0 -2.25791e-06 6.02306e-14 2.27978e-13 1.74032e-08 1.66476e-10 -2.12787e-14 3.82921e-13 7.99992e-13 6.26986e-13 1.76e-14
2057.200000 0 -0 0 -0 -2.26206e-06 5.98411e-14 2.24344e-13 1.74568e-08 1.65554e-10 -2.26305e-14 3.79524e-13 9.02515e-13 5.29073e-13 1.7235e-14
2057.300000 0 -0 0 -0 -2.26622e-06 5.95131e-14 2.212e-13 1.75101e-08 1.64597e-10 -2.3966e-14 3.7595e-13 1.08006e-12 4.48366e-13 1.65982e-14
2057.400000 0 -0 0 -0 -2.2704e-06 5.92457e-14 2.18563e-13 1.75631e-08 1.63719e-10 -2.52789e-14 3.7222e-13 1.32373e-12 2.84984e-13 1.56952e-14
2057.500000 0 -0 0 -0 -2.2746e-06 5.90381e-14 2.16448e-13 1.76157e-08 1.62869e-10 -2.65633e-14 3.68356e-13 1.61045e-12 1.08228e-13 1.45358e-14
2057.600000 0 -0 0 -0 -2.27881e-06 5.88892e-14 2.1487e-13 1.7668e-08 1.6206e-10 -2.78132e-14 3.64385e-13 1.93071e-12 -8.9218e-14 1.31331e-14
2057.700000 0 -0 0 -0 -2.28303e-06 5.87976e-14 2.13842e-13 1.77199e-08 1.61297e-10 -2.90224e-14 3.60333e-13 2.25234e-12 -2.92893e-13 1.15041e-14
2057.800000 0 -0 0 -0 -2.28727e-06 5.87622e-14 2.13376e-13 1.77715e-08 1.60537e-10 -3.01857e-14 3.5623e-13 2.58301e-12 -4.7177e-13 9.66913e-15
2057.900000 0 -0 0 -0 -2.29152e-06 5.87814e-14 2.13481e-13 1.78228e-08 1.59888e-10 -3.12974e-14 3.52105e-13 2.88267e-12 -7.08698e-13 7.65088e-15
2058.000000 0 -0 0 -0 -2.29579e-06 5.88536e-14 2.14167e-13 1.78738e-08 1.59246e-10 -3.23525e-14 3.47988e-13 3.13411e-12 -9.00704e-13 5.47515e-15
2058.100000 0 -0 0 -0 -2.30008e-06 5.89771e-14 2.15442e-13 1.79245e-08 1.58663e-10 -3.33462e-14 3.43912e-13 3.32877e-12 -1.10158e-12 3.16979e-15
2058.200000 0 -0 0 -0 -2.30437e-06 5.91498e-14 2.17311e-13 1.79749e-08 1.58069e-10 -3.42737e-14 3.3991e-13 3.45725e-12 -1.24778e-12 7.64174e-16
2058.300000 0 -0 0 -0 -2.30868e-06 5.93692e-14 2.19779e-13 1.8025e-08 1.5751e-10 -3.51305e-14 3.36014e-13 3.51576e-12 -1.38985e-12 -1.71109e-15
2058.400000 0 -0 0 -0 -2.31301e-06 5.96324e-14 2.22849e-13 1.80749e-08 1.5697e-10 -3.59126e-14 3.32257e-13 3.50361e-12 -1.51807e-12 -4.2247e-15
2058.500000 0 -0 0 -0 -2.31735e-06 5.99366e-14 2.26523e-13 1.81245e-08 1.56433e-10 -3.66163e-14 3.28674e-13 3.42448e-12 -1.62563e-12 -6.74501e-15
2058.600000 0 -0 0 -0 -2.3217e-06 6.02785e-14 2.30801e-13 1.81739e-08 1.55853e-10 -3.72385e-14 3.25297e-13 3.28794e-12 -1.67987e-12 -9.24037e-15
2058.700000 0 -0 0 -0 -2.32607e-06 6.06556e-14 2.3568e-13 1.8223e-08 1.55323e-10 -3.77769e-14 3.22158e-13 3.08761e-12 -1.7664e-12 -1.16796e-14
2058.800000 0 -0 0 -0 -2.33045e-06 6.10648e-14 2.41156e-13 1.82718e-08 1.54738e-10 -3.82298e-14 3.19287e-13 2.84364e-12 -1.80044e-12 -1.4033e-14
2058.900000 0 -0 0 -0 -2.33484e-06 6.1503e-14 2.47224e-13 1.83204e-08 1.54155e-10 -3.85958e-14 3.16714e-13 2.56993e-12 -1.84305e-12 -1.62729e-14
2059.000000 0 -0 0 -0 -2.33925e-06 6.19668e-14 2.53876e-13 1.83688e-08 1.53558e-10 -3.88738e-14 3.14465e-13 2.27611e-12 -1.88142e-12 -1.83738e-14
2059.100000 0 -0 0 -0 -2.34367e-06 6.24519e-14 2.61103e-13 1.84169e-08 1.52915e-10 -3.90627e-14 3.12566e-13 1.96905e-12 -1.88535e-12 -2.03128e-14
2059.200000 0 -0 0 -0 -2.34811e-06 6.29544e-14 2.68893e-13 1.84648e-08 1.52263e-10 -3.91616e-14 3.11042e-13 1.68122e-12 -1.90568e-12 -2.20692e-14
2059.300000 0 -0 0 -0 -2.35256e-06 6.34702e-14 2.77234e-13 1.85124e-08 1.51548e-10 -3.91707e-14 3.09914e-13 1.41088e-12 -1.88218e-12 -2.36254e-14
2059.400000 0 -0 0 -0 -2.35702e-06 6.39956e-14 2.86111e-13 1.85597e-08 1.50809e-10 -3.90904e-14 3.092e-13 1.17854e-12 -1.85638e-12 -2.49667e-14
2059.500000 0 -0 0 -0 -2.36149e-06 6.45268e-14 2.95507e-13 1.86068e-08 1.50049e-10 -3.89218e-14 3.08917e-13 9.97608e-13 -1.83469e-12 -2.6082e-14
2059.600000 0 -0 0 -0 -2.36598e-06 6.50604e-14 3.05404e-13 1.86536e-08 1.49264e-10 -3.86665e-14 3.09078e-13 8.82313e-13 -1.81304e-12 -2.69637e-14
2059.700000 0 -0 0 -0 -2.37048e-06 6.55933e-14 3.15782e-13 1.87001e-08 1.48405e-10 -3.83265e-14 3.09694e-13 8.26702e-13 -1.73462e-12 -2.76081e-14
2059.800000 0 -0 0 -0 -2.375e-06 6.61214e-14 3.26618e-13 1.87462e-08 1.475e-10 -3.79035e-14 3.10771e-13 8.63515e-13 -1.6424e-12 -2.80159e-14
2059.900000 0 -0 0 -0 -2.37952e-06 6.66402e-14 3.37888e-13 1.87921e-08 1.46663e-10 -3.73992e-14 3.12316e-13 9.54504e-13 -1.61506e-12 -2.8192e-14
2060.000000 0 -0 0 -0 -2.38406e-06 6.71457e-14 3.49568e-13 1.88377e-08 1.45782e-10 -3.68159e-14 3.14327e-13 1.09555e-12 -1.54112e-12 -2.81442e-14
2060.100000 0 -0 0 -0 -2.38861e-06 6.76334e-14 3.61629e-13 1.88829e-08 1.44974e-10 -3.61559e-14 3.16803e-13 1.28112e-12 -1.53024e-12 -2.7884e-14
2060.200000 0 -0 0 -0 -2.39318e-06 6.80989e-14 3.74045e-13 1.89279e-08 1.44161e-10 -3.54219e-14 3.19738e-13 1.47664e-12 -1.48857e-12 -2.7426e-14
2060.300000 0 -0 0 -0 -2.39776e-06 6.85382e-14 3.86783e-13 1.89725e-08 1.43388e-10 -3.46171e-14 3.23123e-13 1.66801e-12 -1.45567e-12 -2.67872e-14
2060.400000 0 -0 0 -0 -2.40235e-06 6.89475e-14 3.99812e-13 1.90169e-08 1.42628e-10 -3.37451e-14 3.26946e-13 1.82527e-12 -1.39553e-12 -2.59872e-14
2060.500000 0 -0 0 -0 -2.40695e-06 6.93226e-14 4.131e-13 1.9061e-08 1.41868e-10 -3.28094e-14 3.31192e-13 1.95468e-12 -1.30996e-12 -2.50476e-14
2060.600000 0 -0 0 -0 -2.41156e-06 6.96597e-14 4.26611e-13 1.91049e-08 1.41152e-10 -3.18136e-14 3.35841e-13 2.03241e-12 -1.23419e-12 -2.3992e-14
2060.700000 0 -0 0 -0 -2.41619e-06 6.99551e-14 4.40311e-13 1.91485e-08 1.40397e-10 -3.07618e-14 3.40875e-13 2.05504e-12 -1.09702e-12 -2.28449e-14
2060.800000 0 -0 0 -0 -2.42083e-06 7.02048e-14 4.54162e-13 1.91919e-08 1.39683e-10 -2.96578e-14 3.46269e-13 2.02351e-12 -9.85378e-13 -2.16319e-14
2060.900000 0 -0 0 -0 -2.42548e-06 7.04052e-14 4.68128e-13 1.9235e-08 1.38966e-10 -2.85061e-14 3.52e-13 1.93535e-12 -8.61914e-13 -2.0379e-14
2061.000000 0 -0 0 -0 -2.43014e-06 7.05532e-14 4.8217e-13 1.92779e-08 1.38198e-10 -2.73113e-14 3.5804e-13 1.7848e-12 -6.84594e-13 -1.91113e-14
2061.100000 0 -0 0 -0 -2.43482e-06 7.06458e-14 4.96248e-13 1.93206e-08 1.37473e-10 -2.60781e-14 3.6436e-13 1.5958e-12 -5.63393e-13 -1.78538e-14
2061.200000 0 -0 0 -0 -2.43951e-06 7.06796e-14 5.10324e-13 1.93632e-08 1.36696e-10 -2.48109e-14 3.70929e-13 1.35822e-12 -4.02284e-13 -1.66306e-14
2061.300000 0 -0 0 -0 -2.4442e-06 7.06516e-14 5.24357e-13 1.94054e-08 1.35912e-10 -2.35147e-14 3.77714e-13 1.10153e-12 -2.64099e-13 -1.54642e-14
2061.400000 0 -0 0 -0 -2.44892e-06 7.05593e-14 5.38305e-13 1.94475e-08 1.35082e-10 -2.21944e-14 3.84682e-13 8.27593e-13 -1.10069e-13 -1.43754e-14
2061.500000 0 -0 0 -0 -2.45364e-06 7.03997e-14 5.52129e-13 1.94894e-08 1.34258e-10 -2.08551e-14 3.91796e-13 5.49423e-13 6.40233e-15 -1.33831e-14
2061.600000 0 -0 0 -0 -2.45837e-06 7.01705e-14 5.65787e-13 1.95311e-08 1.33402e-10 -1.95017e-14 3.99021e-13 2.83901e-13 1.15803e-13 -1.25028e-14
2061.700000 0 -0 0 -0 -2.46312e-06 6.98703e-14 5.79238e-13 1.95726e-08 1.32521e-10 -1.81396e-14 4.06322e-13 4.45734e-14 2.09351e-13 -1.17466e-14
2061.800000 0 -0 0 -0 -2.46788e-06 6.9497e-14 5.92441e-13 1.96139e-08 1.31602e-10 -1.67735e-14 4.13662e-13 -1.47829e-13 2.9538e-13 -1.11237e-14
2061.900000 0 -0 0 -0 -2.47264e-06 6.90496e-14 6.05357e-13 1.96549e-08 1.30643e-10 -1.54088e-14 4.21006e-13 -2.85304e-13 3.79895e-13 -1.06396e-14
2062.000000 0 -0 0 -0 -2.47742e-06 6.85274e-14 6.17944e-13 1.96957e-08 1.29681e-10 -1.40505e-14 4.28317e-13 -3.60937e-13 4.32557e-13 -1.02968e-14
2062.100000 0 -0 0 -0 -2.48222e-06 6.793e-14 6.30166e-13 1.97363e-08 1.2869e-10 -1.27039e-14 4.3556e-13 -3.56128e-13 4.73898e-13 -1.00945e-14
2062.200000 0 -0 0 -0 -2.48702e-06 6.7257e-14 6.41982e-13 1.97765e-08 1.27649e-10 -1.13739e-14 4.42701e-13 -2.65419e-13 5.29541e-13 -1.00289e-14
2062.300000 0 -0 0 -0 -2.49183e-06 6.65088e-14 6.53355e-13 1.98166e-08 1.26631e-10 -1.00657e-14 4.49707e-13 -9.2565e-14 5.39068e-13 -1.00934e-14
2062.400000 0 -0 0 -0 -2.49666e-06 6.56856e-14 6.6425e-13 1.98563e-08 1.25671e-10 -8.78432e-15 4.56544e-13 1.5526e-13 4.81253e-13 -1.02787e-14
2062.500000 0 -0 0 -0 -2.50149e-06 6.4788e-14 6.74631e-13 1.98958e-08 1.24715e-10 -7.53428e-15 4.63181e-13 4.52943e-13 4.26671e-13 -1.05729e-14
2062.600000 0 -0 0 -0 -2.50634e-06 6.3816e-14 6.84464e-13 1.99351e-08 1.23813e-10 -6.31986e-15 4.69588e-13 7.80009e-13 3.39644e-13 -1.09624e-14
2062.700000 0 -0 0 -0 -2.51119e-06 6.27706e-14 6.93717e-13 1.9974e-08 1.22993e-10 -5.14553e-15 4.75737e-13 1.12014e-12 2.03863e-13 -1.14307e-14
2062.800000 0 -0 0 -0 -2.51606e-06 6.1653e-14 7.0236e-13 2.00128e-08 1.22213e-10 -4.01583e-15 4.816e-13 1.44306e-12 7.20928e-14 -1.19601e-14
2062.900000 0 -0 0 -0 -2.52094e-06 6.04655e-14 7.10363e-13 2.00513e-08 1.21409e-10 -2.93562e-15 4.87153e-13 1.74227e-12 3.33527e-15 -1.2531e-14
2063.000000 0 -0 0 -0 -2.52583e-06 5.92098e-14 7.177e-13 2.00896e-08 1.20729e-10 -1.90919e-15 4.92372e-13 1.99455e-12 -1.34443e-13 -1.31237e-14
2063.100000 0 -0 0 -0 -2.53073e-06 5.78884e-14 7.24346e-13 2.01276e-08 1.20082e-10 -9.40943e-16 4.97236e-13 2.19537e-12 -2.60837e-13 -1.37179e-14
2063.200000 0 -0 0 -0 -2.53564e-06 5.65044e-14 7.30279e-13 2.01655e-08 1.19444e-10 -3.53601e-17 5.01725e-13 2.32741e-12 -3.50435e-13 -1.42935e-14
2063.300000 0 -0 0 -0 -2.54056e-06 5.50606e-14 7.35477e-13 2.02032e-08 1.18831e-10 8.03493e-16 5.05822e-13 2.4061e-12 -4.33809e-13 -1.48314e-14
2063.400000 0 -0 0 -0 -2.5455e-06 5.35601e-14 7.39925e-13 2.02407e-08 1.18281e-10 1.57183e-15 5.09513e-13 2.40625e-12 -5.36717e-13 -1.53137e-14
2063.500000 0 -0 0 -0 -2.55044e-06 5.20058e-14 7.43605e-13 2.0278e-08 1.17733e-10 2.26639e-15 5.12786e-13 2.34334e-12 -6.15948e-13 -1.57238e-14
2063.600000 0 -0 0 -0 -2.55539e-06 5.04007e-14 7.46507e-13 2.03151e-08 1.17173e-10 2.88402e-15 5.1563e-13 2.2254e-12 -6.65898e-13 -1.60469e-14
2063.700000 0 -0 0 -0 -2.56036e-06 4.87485e-14 7.48619e-13 2.03521e-08 1.16647e-10 3.42144e-15 5.18037e-13 2.06433e-12 -7.38137e-13 -1.62697e-14
2063.800000 0 -0 0 -0 -2.56533e-06 4.70529e-14 7.49934e-13 2.03889e-08 1.16094e-10 3.87547e-15 5.19999e-13 1.87181e-12 -7.78981e-13 -1.63816e-14
2063.900000 0 -0 0 -0 -2.57031e-06 4.53176e-14 7.50447e-13 2.04256e-08 1.15592e-10 4.24343e-15 5.21512e-13 1.65475e-12 -8.64043e-13 -1.63748e-14
2064.000000 0 -0 0 -0 -2.57531e-06 4.35465e-14 7.50156e-13 2.04621e-08 1.15083e-10 4.52303e-15 5.22574e-13 1.41889e-12 -9.36999e-13 -1.6244e-14
2064.100000 0 -0 0 -0 -2.58031e-06 4.17434e-14 7.49063e-13 2.04984e-08 1.14545e-10 4.71242e-15 5.23183e-13 1.18845e-12 -9.86508e-13 -1.5986e-14
2064.200000 0 -0 0 -0 -2.58532e-06 3.99123e-14 7.47171e-13 2.05346e-08 1.14022e-10 4.81e-15 5.2334e-13 9.74932e-13 -1.05312e-12 -1.56003e-14
2064.300000 0 -0 0 -0 -2.59035e-06 3.80583e-14 7.44487e-13 2.05706e-08 1.13455e-10 4.81421e-15 5.2305e-13 7.99688e-13 -1.0862e-12 -1.5088e-14
2064.400000 0 -0 0 -0 -2.59538e-06 3.61859e-14 7.41022e-13 2.06064e-08 1.12921e-10 4.72423e-15 5.22318e-13 6.71472e-13 -1.15568e-12 -1.44535e-14
2064.500000 0 -0 0 -0 -2.60042e-06 3.43002e-14 7.36787e-13 2.0642e-08 1.12358e-10 4.53945e-15 5.21151e-13 5.94067e-13 -1.19575e-12 -1.37034e-14
2064.600000 0 -0 0 -0 -2.60548e-06 3.2406e-14 7.31799e-13 2.06774e-08 1.11761e-10 4.25992e-15 5.19557e-13 5.84666e-13 -1.20647e-12 -1.28471e-14
2064.700000 0 -0 0 -0 -2.61054e-06 3.05085e-14 7.26076e-13 2.07126e-08 1.11176e-10 3.88602e-15 5.17549e-13 6.51718e-13 -1.22847e-12 -1.18959e-14
2064.800000 0 -0 0 -0 -2.61561e-06 2.86129e-14 7.19639e-13 2.07475e-08 1.10625e-10 3.41855e-15 5.15137e-13 7.9435e-13 -1.27771e-12 -1.08632e-14
2064.900000 0 -0 0 -0 -2.62069e-06 2.67239e-14 7.12513e-13 2.07822e-08 1.10087e-10 2.85942e-15 5.12337e-13 9.9101e-13 -1.31579e-12 -9.76445e-15
2065.000000 0 -0 0 -0 -2.62579e-06 2.4846e-14 7.04724e-13 2.08167e-08 1.09614e-10 2.21104e-15 5.09164e-13 1.23043e-12 -1.38296e-12 -8.6165e-15
2065.100000 0 -0 0 -0 -2.63089e-06 2.29838e-14 6.96302e-13 2.08509e-08 1.09174e-10 1.47629e-15 5.05635e-13 1.48868e-12 -1.43772e-12 -7.43728e-15
2065.200000 0 -0 0 -0 -2.636e-06 2.11415e-14 6.87278e-13 2.0885e-08 1.08796e-10 6.58609e-16 5.01769e-13 1.75052e-12 -1.50257e-12 -6.24551e-15
2065.300000 0 -0 0 -0 -2.64112e-06 1.93232e-14 6.77686e-13 2.09188e-08 1.08464e-10 -2.37997e-16 4.97586e-13 1.99186e-12 -1.55457e-12 -5.0601e-15
2065.400000 0 -0 0 -0 -2.64625e-06 1.75331e-14 6.67563e-13 2.09524e-08 1.08188e-10 -1.20927e-15 4.93109e-13 2.19749e-12 -1.60328e-12 -3.89952e-15
2065.500000 0 -0 0 -0 -2.65138e-06 1.57755e-14 6.56947e-13 2.09858e-08 1.07931e-10 -2.25049e-15 4.88361e-13 2.34469e-12 -1.60973e-12 -2.78188e-15
2065.600000 0 -0 0 -0 -2.65653e-06 1.40549e-14 6.45881e-13 2.10191e-08 1.07703e-10 -3.35699e-15 4.83367e-13 2.42427e-12 -1.59006e-12 -1.72445e-15
2065.700000 0 -0 0 -0 -2.66169e-06 1.23759e-14 6.34405e-13 2.10522e-08 1.07489e-10 -4.52364e-15 4.78154e-13 2.44174e-12 -1.54565e-12 -7.43886e-16
2065.800000 0 -0 0 -0 -2.66686e-06 1.07424e-14 6.22564e-13 2.10851e-08 1.07247e-10 -5.7446e-15 4.7275e-13 2.3946e-12 -1.44452e-12 1.43864e-16
2065.900000 0 -0 0 -0 -2.67203e-06 9.15766e-15 6.10406e-13 2.11179e-08 1.0707e-10 -7.01325e-15 4.67184e-13 2.28182e-12 -1.38304e-12 9.23896e-16
2066.000000 0 -0 0 -0 -2.67722e-06 7.62463e-15 5.97977e-13 2.11505e-08 1.06843e-10 -8.3227e-15 4.61489e-13 2.10628e-12 -1.26237e-12 1.5831e-15
2066.100000 0 -0 0 -0 -2.68241e-06 6.14618e-15 5.85326e-13 2.1183e-08 1.06647e-10 -9.66587e-15 4.55697e-13 1.88168e-12 -1.17174e-12 2.11043e-15
2066.200000 0 -0 0 -0 -2.68761e-06 4.72442e-15 5.72504e-13 2.12153e-08 1.06368e-10 -1.10351e-14 4.4984e-13 1.61766e-12 -1.0131e-12 2.49648e-15
2066.300000 0 -0 0 -0 -2.69282e-06 3.36126e-15 5.5956e-13 2.12475e-08 1.06168e-10 -1.24228e-14 4.43955e-13 1.32016e-12 -9.45265e-13 2.73406e-15
2066.400000 0 -0 0 -0 -2.69805e-06 2.05862e-15 5.46548e-13 2.12796e-08 1.05875e-10 -1.38216e-14 4.38075e-13 1.00445e-12 -8.14461e-13 2.81836e-15
2066.500000 0 -0 0 -0 -2.70327e-06 8.1808e-16 5.33518e-13 2.13116e-08 1.05524e-10 -1.52238e-14 4.32236e-13 6.96567e-13 -6.67749e-13 2.74691e-15
2066.600000 0 -0 0 -0 -2.70851e-06 -3.59683e-16 5.20523e-13 2.13433e-08 1.05184e-10 -1.66212e-14 4.26476e-13 4.06803e-13 -5.72582e-13 2.51944e-15
2066.700000 0 -0 0 -0 -2.71376e-06 -1.47389e-15 5.07615e-13 2.1375e-08 1.04827e-10 -1.80059e-14 4.20833e-13 1.35033e-13 -4.9723e-13 2.13875e-15
2066.800000 0 -0 0 -0 -2.71901e-06 -2.52394e-15 4.94846e-13 2.14065e-08 1.04371e-10 -1.93699e-14 4.15346e-13 -8.58002e-14 -3.78623e-13 1.61013e-15
2066.900000 0 -0 0 -0 -2.72428e-06 -3.50944e-15 4.8227e-13 2.14378e-08 1.03878e-10 -2.07055e-14 4.10054e-13 -2.52277e-13 -2.71679e-13 9.41113e-16
2067.000000 0 -0 0 -0 -2.72955e-06 -4.43019e-15 4.69937e-13 2.1469e-08 1.0334e-10 -2.20054e-14 4.04994e-13 -3.33601e-13 -1.81181e-13 1.4107e-16
2067.100000 0 -0 0 -0 -2.73483e-06 -5.28617e-15 4.57898e-13 2.14999e-08 1.02775e-10 -2.32626e-14 4.00208e-13 -3.39965e-13 -1.10199e-13 -7.78984e-16
2067.200000 0 -0 0 -0 -2.74012e-06 -6.07735e-15 4.46204e-13 2.15306e-08 1.02203e-10 -2.44704e-14 3.95731e-13 -2.67724e-13 -7.62746e-14 -1.80649e-15
2067.300000 0 -0 0 -0 -2.74542e-06 -6.8044e-15 4.34903e-13 2.15612e-08 1.01578e-10 -2.56224e-14 3.91602e-13 -1.13995e-13 -3.23259e-14 -2.928e-15
2067.400000 0 -0 0 -0 -2.75073e-06 -7.46834e-15 4.24042e-13 2.15915e-08 1.00972e-10 -2.67123e-14 3.87858e-13 9.59555e-14 -2.70078e-14 -4.12905e-15
2067.500000 0 -0 0 -0 -2.75604e-06 -8.07071e-15 4.13668e-13 2.16216e-08 1.00415e-10 -2.77341e-14 3.84533e-13 3.56171e-13 -8.55957e-14 -5.39445e-15
2067.600000 0 -0 0 -0 -2.76136e-06 -8.61355e-15 4.03825e-13 2.16515e-08 9.98538e-11 -2.86823e-14 3.81662e-13 6.35352e-13 -1.39392e-13 -6.70844e-15
2067.700000 0 -0 0 -0 -2.7667e-06 -9.09931e-15 3.94554e-13 2.16813e-08 9.93433e-11 -2.95517e-14 3.79278e-13 9.09429e-13 -2.30723e-13 -8.05498e-15
2067.800000 0 -0 0 -0 -2.77204e-06 -9.53067e-15 3.85897e-13 2.17108e-08 9.88211e-11 -3.03379e-14 3.77409e-13 1.16274e-12 -2.97798e-13 -9.4179e-15
2067.900000 0 -0 0 -0 -2.77738e-06 -9.91012e-15 3.7789e-13 2.17402e-08 9.83382e-11 -3.10377e-14 3.76083e-13 1.37608e-12 -3.85207e-13 -1.07809e-14
2068.000000 0 -0 0 -0 -2.78274e-06 -1.02408e-14 3.70568e-13 2.17694e-08 9.78812e-11 -3.1648e-14 3.75325e-13 1.52994e-12 -4.76962e-13 -1.21283e-14
